Similarity,File 1,File 2,Time 1,Time 1 End,Period 1,Culture 1,Region 1,Time 2,Time 2 End,Period 2,Culture 2,Region 2
0.6388888888888888,assyrian4,egypt_6thC_14,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-600,500,Saite Period,Egyptian,Egypt
0.6388888888888888,egypt_19th_5,levant_5-4c_23,-1300,1200,New Kingdom,Egyptian,Egypt,-500,300,Achaemenid,Phoenician,Levant
0.6388888888888888,achaemenid4,cyprus_3-1_2,-500,400,Achaemenid,Achaemenid,Iran,-300,100,Hellenistic,Cypriot,Cyprus
0.6388888888888888,Palmyra30,greek2nd_4,-100,300,Roman,Palmyrian,Mesopotamia,-200,100,Hellenistic,Greek,Aegean
0.6388888888888888,assyria7c9,greek5th_6,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-500,400,Hellenistic,Greek,Aegean
0.6388888888888888,assyria8c_1,egypt_19th_5,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-1300,1200,New Kingdom,Egyptian,Egypt
0.6388888888888888,egypt13c_3,egypt_19th_5,-1300,1200,New Kingdom,Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.6388888888888888,assyria8c_1,egypt_1st_3,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-100,300,Roman,Roman-Egyptian,Egypt
0.6388888888888888,cyprus_2_1_66,egypt_3rdcentury_BC_67,-200,100,Hellenistic,Cypriot,Cyprus,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.6388888888888888,achaemenid5,egypt_3c_11,-500,400,Achaemenid,Achaemenid,Iran,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.6388888888888888,assyrian3,egypt_22_3,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-1000,700,Third Intermediate,Egyptian,Egypt
0.6388888888888888,cyprus_3rd_8,greek3_22,-300,100,Hellenistic,Cypriot,Cyprus,-300,200,Hellenistic,Greek,Aegean
0.6388888888888888,cyprus_2nd_13,cyprus_3_77,-200,100,Hellenistic,Cypriot,Cyprus,-300,100,Hellenistic,Cypriot,Cyprus
0.6388888888888888,Palmyra30,Palmyra46,-100,300,Roman,Palmyrian,Mesopotamia,-100,300,Roman,Palmyrian,Mesopotamia
0.6388888888888888,cyprus_6-5c_43,greek3rc3,-600,500,Neo-Babylonian,Cypriot,Cyprus,-300,200,Hellenistic,Greek,Aegean
0.6388888888888888,egypt_19_5,ramsesII,-1300,1200,New Kingdom,Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.6388888888888888,cyprus_5th_8,greek2nd_4,-500,400,Achaemenid,Cypriot,Cyprus,-200,100,Hellenistic,Greek,Aegean
0.6388888888888888,cyprus_5th_8,egypt_6thc_14,-500,400,Achaemenid,Cypriot,Cyprus,-600,500,Saite Period,Egyptian,Egypt
0.6388888888888888,cyprus_7-6th_BC-5,egypt_22_3,-700,600,Neo-Assyrian,Cypriot,Cyprus,-1000,700,Third Intermediate,Egyptian,Egypt
0.6388888888888888,cypro_7th_centuryBC1,cyprus_5th_8,-700,600,Neo-Assyrian,Cypriot,Cyprus,-500,400,Achaemenid,Cypriot,Cyprus
0.6388888888888888,Palmyra38,Palmyra48,-100,300,Roman,Palmyrian,Mesopotamia,-100,300,Roman,Palmyrian,Mesopotamia
0.6388888888888888,Palmyra39_male,cypriot_6th_8,-100,300,Roman,Palmyrian,Mesopotamia,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.6388888888888888,cyprus_5th_8,egypt_18th_1,-500,400,Achaemenid,Cypriot,Cyprus,-1600,1300,New Kingdom,Egyptian,Egypt
0.6388888888888888,egypt_18d_44,idalion_2_6thCentury,-1500,1400,New Kingdom,Egyptian,Egypt,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.6388888888888888,cyprus_4th_c_3,cyprus_roman_15,-400,300,Achaemenid,Cypriot,Cyprus,-100,200,Roman,Cypriot,Cyprus
0.6388888888888888,cypriot_hellenistic_1,cyprus_4th_8,-300,100,Hellenistic,Cypriot,Cyprus,-400,300,Achaemenid,Cypriot,Cyprus
0.6388888888888888,egypt_12thC_19,ptolemaic_2,-1200,1100,New Kingdom,Egyptian,Egypt,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.6388888888888888,Palmyra48,new_kingdom_egypt2,-100,300,Roman,Palmyrian,Mesopotamia,-1300,1200,New Kingdom,Egyptian,Egypt
0.6388888888888888,cyprus_3rd_8,egypt_6_1,-300,100,Hellenistic,Cypriot,Cyprus,-2400,2200,Old Kingdom,Egyptian,Egypt
0.6388888888888888,Palmyra49,cyprus_4th_c_3,-100,300,Roman,Palmyrian,Mesopotamia,-400,300,Achaemenid,Cypriot,Cyprus
0.6388888888888888,greek3rc4,phoenician_4_1,-300,200,Hellenistic,Greek,Aegean,-400,300,Achaemenid,Phoenician,Levant
0.6388888888888888,greek3rc3,greek5_11,-300,200,Hellenistic,Greek,Aegean,-500,400,Hellenistic,Greek,Aegean
0.6388888888888888,cyprus_4th_2,cyprus_4th_8,-400,300,Achaemenid,Cypriot,Cyprus,-400,300,Achaemenid,Cypriot,Cyprus
0.6388888888888888,Palmyra33,idalion_2_6thCentury,-100,300,Roman,Palmyrian,Mesopotamia,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.6388888888888888,greek2nd_2,greek2nd_5,-200,100,Hellenistic,Greek,Aegean,-200,100,Hellenistic,Greek,Aegean
0.6388888888888888,greek6_1,idalion_3_5thCentury,-600,500,Hellenistic,Greek,Aegean,-500,400,Achaemenid,Cypriot,Cyprus
0.6388888888888888,cyprus_3-1_2,idalion_2_6thCentury,-300,100,Hellenistic,Cypriot,Cyprus,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.6388888888888888,cyprus_6-5c_43,cyprus_roman_15,-600,500,Neo-Babylonian,Cypriot,Cyprus,-100,200,Roman,Cypriot,Cyprus
0.6388888888888888,greek3rc3,greek5th_6,-300,200,Hellenistic,Greek,Aegean,-500,400,Hellenistic,Greek,Aegean
0.6388888888888888,egypt_3rd_dynasty6,greek3rc4,-2700,2600,Old Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greek,Aegean
0.6388888888888888,egypt_22_3,idlion_6th_15,-1000,700,Third Intermediate,Egyptian,Egypt,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.6388888888888888,cypriot_6th_8,phoenician_5_1,-600,500,Neo-Babylonian,Cypriot,Cyprus,-500,400,Achaemenid,Phoenician,Levant
0.6388888888888888,cyprus_1st_bc_3,idlion_6th_15,-100,0,Roman,Cypriot,Cyprus,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.6388888888888888,greek2nd_5,greek4-14,-200,100,Hellenistic,Greek,Aegean,-400,300,Hellenistic,Greek,Aegean
0.6388888888888888,egypt_13th_century,greek4th_6,-1300,1200,Middle Kingdom,Egyptian,Egypt,-400,300,Hellenistic,Greek,Aegean
0.6388888888888888,cypriot_5th_3.JPG,greek3_8.png,-500,400,Achaemenid,Cypriot,Cyprus,-300,200,Hellenistic,Greek,Aegean
0.6388888888888888,achaemenid2,egypt_4thd_15,-500,400,Achaemenid,Achaemenid,Iran,-2600,2500,Old Kingdom,Egyptian,Egypt
0.6388888888888888,cyprus_4th_2,egypt_12dynasty_7,-400,300,Achaemenid,Cypriot,Cyprus,-2000,1800,Middle Kingdom,Egyptian,Egypt
0.6388888888888888,achaemenid6,cyprus_3rd_9,-500,400,Achaemenid,Achaemenid,Iran,-300,100,Hellenistic,Cypriot,Cyprus
0.6388888888888888,cyprus_4th_c_3,greek2nd_4,-400,300,Achaemenid,Cypriot,Cyprus,-200,100,Hellenistic,Greek,Aegean
0.6388888888888888,cypriot_hellenistic_1,egypt_12dynasty_7,-300,100,Hellenistic,Cypriot,Cyprus,-2000,1800,Middle Kingdom,Egyptian,Egypt
0.6388888888888888,egypt_18th_1,ptolemaic_2,-1600,1300,New Kingdom,Egyptian,Egypt,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.6388888888888888,cyprus_2nd_13,egypt_18d_61,-200,100,Hellenistic,Cypriot,Cyprus,-1500,1400,New Kingdom,Egyptian,Egypt
0.6388888888888888,cypriot_5th_4.JPG,egypt_19th_5,-500,400,Achaemenid,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.6388888888888888,egypt_3rdcentury_BC_67,neo_assyrian6,-300,200,Hellenistic,Greco-Egyptian,Egypt,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.6388888888888888,cypriot_6th_10,egypt5d_31,-600,500,Neo-Babylonian,Cypriot,Cyprus,-2600,2400,Old Kingdom,Egyptian,Egypt
0.6388888888888888,cypriot_5th,egypt_18th_1,-500,400,Achaemenid,Cypriot,Cyprus,-1600,1300,New Kingdom,Egyptian,Egypt
0.6388888888888888,egypt_3rdcentury_BC_67,levant_5c_43,-300,200,Hellenistic,Greco-Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.6388888888888888,cypriot_5th_4.JPG,cyprus_2nd_4,-500,400,Achaemenid,Cypriot,Cyprus,-200,100,Hellenistic,Cypriot,Cyprus
0.6388888888888888,egypt_6thc_14,phoenician_5_2,-600,500,Saite Period,Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.6388888888888888,egypt3rd_9,egypt_3rd_12,-300,200,Hellenistic,Egyptian,Egypt,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.6388888888888888,cyprus_roman_15,egypt19thc_4,-100,200,Roman,Cypriot,Cyprus,-1900,1800,Middle Kingdom,Egyptian,Egypt
0.6388888888888888,egypt_3rd_10,egypt_3rdcentury,-300,200,Hellenistic,Greco-Egyptian,Egypt,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.6388888888888888,cyprus_2_1_66,egypt_1st_3,-200,100,Hellenistic,Cypriot,Cyprus,-100,300,Roman,Roman-Egyptian,Egypt
0.6388888888888888,egypt_12thC_19,egypt_3rd_10,-1200,1100,New Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.6388888888888888,cypriot_6th_8,cyprus_6-5c_43,-600,500,Neo-Babylonian,Cypriot,Cyprus,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.6388888888888888,assyria8c_1,egypt_3rd_10,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.6388888888888888,egypt_1st_3,egypt_4thC_14,-100,300,Roman,Roman-Egyptian,Egypt,-400,300,Hellenistic,Greco-Egyptian,Egypt
0.6388888888888888,cyprus_6-_44,egypt_5th_dynasty1,-600,500,Neo-Babylonian,Cypriot,Cyprus,-2500,2300,Old Kingdom,Egyptian,Egypt
0.6388888888888888,new_kingdom_egypt2,ramsesII,-1300,1200,New Kingdom,Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.6388888888888888,cyprus_4th_8,egypt5d_31,-400,300,Achaemenid,Cypriot,Cyprus,-2600,2400,Old Kingdom,Egyptian,Egypt
0.6388888888888888,Palmyra39_male,cypriot_5th_4.JPG,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Cypriot,Cyprus
0.6388888888888888,neo_assyrian6,phoenician_5_3,-900,600,Neo-Assyrian,Assyrian,Mesopotamia,-500,400,Achaemenid,Phoenician,Levant
0.6388888888888888,cypro_6th_centuryBC1,egypt_3rd_12,-600,500,Neo-Babylonian,Cypriot,Cyprus,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.6388888888888888,assyrian3,cyprus_7-6th_BC-5,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-700,600,Neo-Assyrian,Cypriot,Cyprus
0.6388888888888888,cyprus_2_1_66,phoenician_5_2,-200,100,Hellenistic,Cypriot,Cyprus,-500,400,Achaemenid,Phoenician,Levant
0.6388888888888888,Palmyra25,egypt_3rd_12,-100,300,Roman,Palmyrian,Mesopotamia,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.6388888888888888,cyprus_2_67,egypt5d_31,-200,100,Hellenistic,Cypriot,Cyprus,-2600,2400,Old Kingdom,Egyptian,Egypt
0.6388888888888888,cyprus_5th_15,new_kingdom_egypt2,-500,400,Achaemenid,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.6388888888888888,assyria7c10,greek3rc4,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-300,200,Hellenistic,Greek,Aegean
0.6388888888888888,idalion_2_6thCentury,ramsesII,-600,500,Neo-Babylonian,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.6388888888888888,Palmyra46,cyprus_2nd_13,-100,300,Roman,Palmyrian,Mesopotamia,-200,100,Hellenistic,Cypriot,Cyprus
0.6388888888888888,Palmyra39_male,greek2nd_4,-100,300,Roman,Palmyrian,Mesopotamia,-200,100,Hellenistic,Greek,Aegean
0.6388888888888888,cyprus_2nd_13,neo_assyrian6,-200,100,Hellenistic,Cypriot,Cyprus,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.6388888888888888,idalion_2_6thCentury,neo_assyrian5,-600,500,Neo-Babylonian,Cypriot,Cyprus,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.6388888888888888,egypt_18_34,greek2nd_5,-1500,1400,New Kingdom,Egyptian,Egypt,-200,100,Hellenistic,Greek,Aegean
0.6388888888888888,cypriot_6th_8,egypt_26th_dynasty1,-600,500,Neo-Babylonian,Cypriot,Cyprus,-700,500,Saite Period,Egyptian,Egypt
0.6388888888888888,greek1st_4,phoenician_5_3,-100,100,Roman,Greek,Aegean,-500,400,Achaemenid,Phoenician,Levant
0.6388888888888888,egypt_12thC_19,egypt_18_34,-1200,1100,New Kingdom,Egyptian,Egypt,-1500,1400,New Kingdom,Egyptian,Egypt
0.6388888888888888,cypriot_5th_3.JPG,egypt_3rc_7,-500,400,Achaemenid,Cypriot,Cyprus,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.6388888888888888,egypt_13th_century,egypt_3rdcentury_BC_67,-1300,1200,Middle Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.6388888888888888,greek2nd_4,greek4-14,-200,100,Hellenistic,Greek,Aegean,-400,300,Hellenistic,Greek,Aegean
0.6319444444444444,Palmyra46,new_kingdom_egypt2,-100,300,Roman,Palmyrian,Mesopotamia,-1300,1200,New Kingdom,Egyptian,Egypt
0.6319444444444444,cypriot_hellenistic_2,egypt_1st_2,-300,100,Hellenistic,Cypriot,Cyprus,-100,300,Roman,Roman-Egyptian,Egypt
0.6319444444444444,assyrian3,egypt_3rdcentury_BC_67,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.6319444444444444,Palmyra39_male,new_kingdom_egypt2,-100,300,Roman,Palmyrian,Mesopotamia,-1300,1200,New Kingdom,Egyptian,Egypt
0.6319444444444444,cyprus_3-1_2,cyprus_5th_8,-300,100,Hellenistic,Cypriot,Cyprus,-500,400,Achaemenid,Cypriot,Cyprus
0.6319444444444444,Palmyra33,cyprus_roman_15,-100,300,Roman,Palmyrian,Mesopotamia,-100,200,Roman,Cypriot,Cyprus
0.6319444444444444,cyprus_4th_2,cyprus_6th_c_21,-400,300,Achaemenid,Cypriot,Cyprus,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.6319444444444444,egypt_12dynasty_7,phoenician_5_3,-2000,1800,Middle Kingdom,Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.6319444444444444,cypriot_5th_3.JPG,cyprus_roman_15,-500,400,Achaemenid,Cypriot,Cyprus,-100,200,Roman,Cypriot,Cyprus
0.6319444444444444,egypt3rd_9,greek4th_1,-300,200,Hellenistic,Egyptian,Egypt,-400,300,Hellenistic,Greek,Aegean
0.6319444444444444,cyprus_4th_c_4,egypt_12d_9,-400,300,Achaemenid,Cypriot,Cyprus,-1900,1800,Middle Kingdom,Egyptian,Egypt
0.6319444444444444,egypt_12thC_19,egypt_19th_dynasty_2,-1200,1100,New Kingdom,Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.6319444444444444,Palmyra25,cyprus_2_1_66,-100,300,Roman,Palmyrian,Mesopotamia,-200,100,Hellenistic,Cypriot,Cyprus
0.6319444444444444,idalion_2_6thCentury,levant_5c_43,-600,500,Neo-Babylonian,Cypriot,Cyprus,-500,400,Achaemenid,Phoenician,Levant
0.6319444444444444,achaemenid4,egypt_3rd_10,-500,400,Achaemenid,Achaemenid,Iran,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.6319444444444444,egypt_18th_1,greek3_22,-1600,1300,New Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greek,Aegean
0.6319444444444444,cyprus_6th_13,egypt_3rd_dynasty6,-600,500,Neo-Babylonian,Cypriot,Cyprus,-2700,2600,Old Kingdom,Egyptian,Egypt
0.6319444444444444,egypt19thc_4,idlion_6th_15,-1900,1800,Middle Kingdom,Egyptian,Egypt,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.6319444444444444,Palmyra38,egypt_1st_3,-100,300,Roman,Palmyrian,Mesopotamia,-100,300,Roman,Roman-Egyptian,Egypt
0.6319444444444444,egypt5d_31,egypt_12thC_19,-2600,2400,Old Kingdom,Egyptian,Egypt,-1200,1100,New Kingdom,Egyptian,Egypt
0.6319444444444444,Palmyra48,levant_5-4c_23,-100,300,Roman,Palmyrian,Mesopotamia,-500,300,Achaemenid,Phoenician,Levant
0.6319444444444444,achaemenid4,greek2nd_4,-500,400,Achaemenid,Achaemenid,Iran,-200,100,Hellenistic,Greek,Aegean
0.6319444444444444,cyprus_2nd_4,cyprus_3-1_2,-200,100,Hellenistic,Cypriot,Cyprus,-300,100,Hellenistic,Cypriot,Cyprus
0.6319444444444444,Palmyra38,phoenician_4_1,-100,300,Roman,Palmyrian,Mesopotamia,-400,300,Achaemenid,Phoenician,Levant
0.6319444444444444,cyprus_2nd_13,egypt_22_3,-200,100,Hellenistic,Cypriot,Cyprus,-1000,700,Third Intermediate,Egyptian,Egypt
0.6319444444444444,assyrian_1,egypt_19_5,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-1300,1200,New Kingdom,Egyptian,Egypt
0.6319444444444444,cyprus_3-1_2,egypt_18d_61,-300,100,Hellenistic,Cypriot,Cyprus,-1500,1400,New Kingdom,Egyptian,Egypt
0.6319444444444444,cypriot-5thcentury_3,egypt_1st_3,-500,400,Achaemenid,Cypriot,Cyprus,-100,300,Roman,Roman-Egyptian,Egypt
0.6319444444444444,Palmyra47,cypriot_5th_4.JPG,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Cypriot,Cyprus
0.6319444444444444,cyprus_2nd_4,cyprus_5th_15,-200,100,Hellenistic,Cypriot,Cyprus,-500,400,Achaemenid,Cypriot,Cyprus
0.6319444444444444,achaemenid4,cypriot_6th_8.png,-500,400,Achaemenid,Achaemenid,Iran,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.6319444444444444,egypt_1st_2,greek2nd_4,-100,300,Roman,Roman-Egyptian,Egypt,-200,100,Hellenistic,Greek,Aegean
0.6319444444444444,cyprus_roman_15,egypt_6_1,-100,200,Roman,Cypriot,Cyprus,-2400,2200,Old Kingdom,Egyptian,Egypt
0.6319444444444444,egypt_3rd_12,egypt_3rdcentury_BC_67,-300,200,Hellenistic,Greco-Egyptian,Egypt,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.6319444444444444,achaemenid2,cyprus_2nd_4,-500,400,Achaemenid,Achaemenid,Iran,-200,100,Hellenistic,Cypriot,Cyprus
0.6319444444444444,egypt_18d_44,greek3rc3,-1500,1400,New Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greek,Aegean
0.6319444444444444,cypriot_6th_10,egypt19thc_4,-600,500,Neo-Babylonian,Cypriot,Cyprus,-1900,1800,Middle Kingdom,Egyptian,Egypt
0.6319444444444444,cyprus_1st_bc_3,cyprus_roman_15,-100,0,Roman,Cypriot,Cyprus,-100,200,Roman,Cypriot,Cyprus
0.6319444444444444,cyprus_3rd_8,cyprus_4th_c_3,-300,100,Hellenistic,Cypriot,Cyprus,-400,300,Achaemenid,Cypriot,Cyprus
0.6319444444444444,cyprus_3rd_8,greek3rc4,-300,100,Hellenistic,Cypriot,Cyprus,-300,200,Hellenistic,Greek,Aegean
0.6319444444444444,achaemenid_1,egypt_12thC_19,-500,400,Achaemenid,Achaemenid,Iran,-1200,1100,New Kingdom,Egyptian,Egypt
0.6319444444444444,assyrian_1,egypt3rd_9,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-300,200,Hellenistic,Egyptian,Egypt
0.6319444444444444,cyprus_6th_c_21,idlion_6th_15,-600,500,Neo-Babylonian,Cypriot,Cyprus,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.6319444444444444,egypt_18_34,egypt_4thd_15,-1500,1400,New Kingdom,Egyptian,Egypt,-2600,2500,Old Kingdom,Egyptian,Egypt
0.6319444444444444,achaemenid4,greek5th_6,-500,400,Achaemenid,Achaemenid,Iran,-500,400,Hellenistic,Greek,Aegean
0.6319444444444444,cypriot_hellenistic_1,greek2nd_4,-300,100,Hellenistic,Cypriot,Cyprus,-200,100,Hellenistic,Greek,Aegean
0.6319444444444444,egypt_18_34,idlion_6th_15,-1500,1400,New Kingdom,Egyptian,Egypt,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.6319444444444444,levant_5-4c_23,neo_assyrian5,-500,300,Achaemenid,Phoenician,Levant,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.6319444444444444,cyprus_4th_8,egypt_3rd_10,-400,300,Achaemenid,Cypriot,Cyprus,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.6319444444444444,egypt_19_5,greek3rc4,-1300,1200,New Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greek,Aegean
0.6319444444444444,egypt_12d_9,greek3rc4,-1900,1800,Middle Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greek,Aegean
0.6319444444444444,greek3rc3,old_kingdom,-300,200,Hellenistic,Greek,Aegean,-2500,2300,Old Kingdom,Egyptian,Egypt
0.6319444444444444,assyrian_1,egypt_4thd_15,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-2600,2500,Old Kingdom,Egyptian,Egypt
0.6319444444444444,cyprus_3_77,cyprus_4th_8,-300,100,Hellenistic,Cypriot,Cyprus,-400,300,Achaemenid,Cypriot,Cyprus
0.6319444444444444,cypriot_5th_4.JPG,cypro_6th_centuryBC1,-500,400,Achaemenid,Cypriot,Cyprus,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.6319444444444444,Palmyra38,cyprus_2_1_66,-100,300,Roman,Palmyrian,Mesopotamia,-200,100,Hellenistic,Cypriot,Cyprus
0.6319444444444444,cyprus_4th_2,cyprus_6-5c_43,-400,300,Achaemenid,Cypriot,Cyprus,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.6319444444444444,egypt_12dynasty_7,greek2nd_4,-2000,1800,Middle Kingdom,Egyptian,Egypt,-200,100,Hellenistic,Greek,Aegean
0.6319444444444444,cyprus_4th_2,greek2nd_4,-400,300,Achaemenid,Cypriot,Cyprus,-200,100,Hellenistic,Greek,Aegean
0.6319444444444444,cyprus_3-1_2,greek3rc3,-300,100,Hellenistic,Cypriot,Cyprus,-300,200,Hellenistic,Greek,Aegean
0.6319444444444444,assyria7c11,greek2nd_5,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-200,100,Hellenistic,Greek,Aegean
0.6319444444444444,achaemenid6,new_kingdom_egypt2,-500,400,Achaemenid,Achaemenid,Iran,-1300,1200,New Kingdom,Egyptian,Egypt
0.6319444444444444,achaemenid2,greek2nd_4,-500,400,Achaemenid,Achaemenid,Iran,-200,100,Hellenistic,Greek,Aegean
0.6319444444444444,achaemenid2,egypt13c_3,-500,400,Achaemenid,Achaemenid,Iran,-1300,1200,New Kingdom,Egyptian,Egypt
0.6319444444444444,achaemenid4,cypriot_hellenistic_2,-500,400,Achaemenid,Achaemenid,Iran,-300,100,Hellenistic,Cypriot,Cyprus
0.6319444444444444,assyrian3,cyprus_6-5c_43,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.6319444444444444,achaemenid5,assyrian4,-500,400,Achaemenid,Achaemenid,Iran,-700,600,Neo-Assyrian,Assyrian,Mesopotamia
0.6319444444444444,Palmyra38,egypt_3rd_10,-100,300,Roman,Palmyrian,Mesopotamia,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.6319444444444444,cyprus_5th_8,egypt_4thd_15,-500,400,Achaemenid,Cypriot,Cyprus,-2600,2500,Old Kingdom,Egyptian,Egypt
0.6319444444444444,egypt_19_5,egypt_3rdcentury_BC_67,-1300,1200,New Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.6319444444444444,egypt_12d_9,egypt_3rdcentury_BC_67,-1900,1800,Middle Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.6319444444444444,cypriot_6th_8.png,cyprus_4th_8,-600,500,Neo-Babylonian,Cypriot,Cyprus,-400,300,Achaemenid,Cypriot,Cyprus
0.6319444444444444,idalion_4_4thCentury,levant_5-4c_23,-400,300,Achaemenid,Cypriot,Cyprus,-500,300,Achaemenid,Phoenician,Levant
0.6319444444444444,cyprus_6th_c_21,egypt_19_5,-600,500,Neo-Babylonian,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.6319444444444444,achaemenid3,assyria7c9,-500,400,Achaemenid,Achaemenid,Iran,-700,600,Neo-Assyrian,Assyrian,Mesopotamia
0.6319444444444444,Palmyra39_male,assyria7c11,-100,300,Roman,Palmyrian,Mesopotamia,-700,600,Neo-Assyrian,Assyrian,Mesopotamia
0.6319444444444444,egypt_12dynasty_7,egypt_26th_dynasty1,-2000,1800,Middle Kingdom,Egyptian,Egypt,-700,500,Saite Period,Egyptian,Egypt
0.6319444444444444,assyria8c_1,cyprus_4th_8,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-400,300,Achaemenid,Cypriot,Cyprus
0.6319444444444444,achaemenid6,egypt5d_31,-500,400,Achaemenid,Achaemenid,Iran,-2600,2400,Old Kingdom,Egyptian,Egypt
0.6319444444444444,cypriot_6th_8.png,cyprus_4th_2,-600,500,Neo-Babylonian,Cypriot,Cyprus,-400,300,Achaemenid,Cypriot,Cyprus
0.6319444444444444,assyria8c_1,ptolemaic1,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.6319444444444444,egypt5d_31,ptolemaic_2,-2600,2400,Old Kingdom,Egyptian,Egypt,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.6319444444444444,egypt13c_3,egypt3rd_9,-1300,1200,New Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Egyptian,Egypt
0.6319444444444444,egypt_3rdcentury_BC_67,new_kingdom_egypt2,-300,200,Hellenistic,Greco-Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.6319444444444444,egypt_1st_2,greek4_7,-100,300,Roman,Roman-Egyptian,Egypt,-400,300,Hellenistic,Greek,Aegean
0.6319444444444444,Palmyra47,egypt_18d_61,-100,300,Roman,Palmyrian,Mesopotamia,-1500,1400,New Kingdom,Egyptian,Egypt
0.6319444444444444,Palmyra38,cyprus_4th_c_3,-100,300,Roman,Palmyrian,Mesopotamia,-400,300,Achaemenid,Cypriot,Cyprus
0.6319444444444444,egypt_3rd_10,egypt_6_1,-300,200,Hellenistic,Greco-Egyptian,Egypt,-2400,2200,Old Kingdom,Egyptian,Egypt
